label,timestamp1,timestamp2,FP1_variance,FP1_min,FP1_max,FP2_variance,FP2_min,FP2_max,FP3_variance,FP3_min,FP3_max,FP4_variance,FP4_min,FP4_max,FP5_variance,FP5_min,FP5_max,FP6_variance,FP6_min,FP6_max,FP7_variance,FP7_min,FP7_max,FP8_variance,FP8_min,FP8_max
suboptimal-high-finger-placement,,,0.2100001871585846,176.0,177.0,0.28750020265579224,171.0,173.0,0.6851003766059875,173.0,176.0,269973.90625,2287.0,4047.0,135.53704833984375,182.0,218.0,81652.2890625,2948.0,3895.0,0.349600225687027,175.0,177.0,0.6074988842010498,180.0,183.0
suboptimal-high-finger-placement,,,0.21390002965927124,176.0,177.0,0.28750020265579224,171.0,173.0,0.6964008212089539,173.0,176.0,273239.40625,2287.0,4047.0,137.30006408691406,182.0,218.0,83871.421875,2948.0,3895.0,0.3691001832485199,175.0,177.0,0.6064008474349976,180.0,183.0
suboptimal-high-finger-placement,,,0.21390002965927124,176.0,177.0,0.28750020265579224,171.0,173.0,0.6874992847442627,173.0,176.0,276449.3125,2287.0,4047.0,138.70001220703125,182.0,218.0,85531.921875,2948.0,3895.0,0.3884001672267914,175.0,177.0,0.6051006317138672,180.0,183.0
suboptimal-high-finger-placement,,,0.2100001871585846,176.0,177.0,0.28750020265579224,171.0,173.0,0.6874992847442627,173.0,176.0,279078.40625,2287.0,4047.0,139.87396240234375,182.0,218.0,86731.1171875,2948.0,3895.0,0.3884001672267914,175.0,177.0,0.6036005616188049,180.0,183.0
suboptimal-high-finger-placement,,,0.20590005815029144,176.0,177.0,0.28639981150627136,171.0,173.0,0.6874992847442627,173.0,176.0,280687.4375,2287.0,4047.0,140.59844970703125,182.0,218.0,87502.15625,2948.0,3895.0,0.40750008821487427,175.0,177.0,0.6018994450569153,180.0,183.0
suboptimal-high-finger-placement,,,0.20160016417503357,176.0,177.0,0.28510043025016785,171.0,173.0,0.6783997416496277,173.0,176.0,281032.5625,2287.0,4047.0,141.217041015625,182.0,218.0,87840.7265625,2948.0,3895.0,0.42510032653808594,175.0,177.0,0.6000007390975952,180.0,183.0
suboptimal-high-finger-placement,,,0.20160016417503357,176.0,177.0,0.2836003601551056,171.0,173.0,0.669100284576416,173.0,176.0,279927.34375,2287.0,4047.0,141.4898681640625,182.0,218.0,87643.921875,2948.0,3895.0,0.4418998062610626,175.0,177.0,0.5979000926017761,180.0,183.0
suboptimal-high-finger-placement,,,0.1971001774072647,176.0,177.0,0.2836003601551056,171.0,173.0,0.669100284576416,173.0,176.0,277236.09375,2287.0,4047.0,141.25399780273438,182.0,218.0,86946.34375,2948.0,3895.0,0.44000038504600525,175.0,177.0,0.5956010818481445,180.0,183.0
suboptimal-high-finger-placement,,,0.19239993393421173,176.0,177.0,0.28189969062805176,171.0,173.0,0.669100284576416,173.0,176.0,272450.9375,2287.0,4047.0,140.76553344726562,182.0,218.0,85766.0390625,2948.0,3895.0,0.43790003657341003,175.0,177.0,0.5931010246276855,180.0,183.0
suboptimal-high-finger-placement,,,0.1875,176.0,177.0,0.2800004780292511,171.0,173.0,0.6595999002456665,173.0,176.0,265484.875,2287.0,4047.0,140.0563507080078,182.0,218.0,84167.296875,2948.0,3895.0,0.43790003657341003,175.0,177.0,0.5904000997543335,180.0,183.0
suboptimal-high-finger-placement,,,0.1875,176.0,177.0,0.2779000699520111,171.0,173.0,0.649899423122406,173.0,176.0,255798.796875,2287.0,4047.0,138.81715393066406,182.0,218.0,82191.0234375,2948.0,3895.0,0.43560004234313965,175.0,177.0,0.5904000997543335,180.0,183.0
suboptimal-high-finger-placement,,,0.1875,176.0,177.0,0.27559980750083923,171.0,173.0,0.6399999856948853,173.0,176.0,243499.921875,2287.0,4047.0,137.31039428710938,182.0,218.0,79971.96875,2949.0,3895.0,0.4331001043319702,175.0,177.0,0.5904000997543335,180.0,183.0
suboptimal-high-finger-placement,,,0.1875,176.0,177.0,0.273099809885025,171.0,173.0,0.6399999856948853,173.0,176.0,229053.203125,2287.0,4047.0,136.18357849121094,182.0,218.0,77650.328125,2952.0,3895.0,0.4304000437259674,175.0,177.0,0.5904000997543335,180.0,183.0
suboptimal-high-finger-placement,,,0.1823999285697937,176.0,177.0,0.273099809885025,171.0,173.0,0.6399999856948853,173.0,176.0,213232.21875,2294.0,4047.0,135.34844970703125,182.0,218.0,75331.5703125,2958.0,3895.0,0.4275004267692566,175.0,177.0,0.5904000997543335,180.0,183.0
suboptimal-high-finger-placement,,,0.1823999285697937,176.0,177.0,0.2730998396873474,171.0,173.0,0.6399999856948853,173.0,176.0,197698.296875,2354.0,4047.0,134.88961791992188,182.0,218.0,73118.9140625,2961.0,3895.0,0.424399733543396,175.0,177.0,0.5904000997543335,180.0,183.0
suboptimal-high-finger-placement,,,0.1823999285697937,176.0,177.0,0.2730998396873474,171.0,173.0,0.6399999856948853,173.0,176.0,184277.140625,2460.0,4047.0,134.64993286132812,182.0,218.0,71097.7578125,2964.0,3895.0,0.424399733543396,175.0,177.0,0.5904000997543335,180.0,183.0
suboptimal-high-finger-placement,,,0.1823999285697937,176.0,177.0,0.2730998396873474,171.0,173.0,0.6399999856948853,173.0,176.0,174373.734375,2641.0,4047.0,134.6499481201172,182.0,218.0,69385.421875,2981.0,3895.0,0.42110034823417664,175.0,177.0,0.5904000401496887,180.0,183.0
suboptimal-high-finger-placement,,,0.1875,176.0,177.0,0.2730998396873474,171.0,173.0,0.6399999856948853,173.0,176.0,169395.40625,2776.0,4047.0,134.8896026611328,182.0,218.0,68135.3984375,3012.0,3895.0,0.4176003932952881,175.0,177.0,0.5904000401496887,180.0,183.0
suboptimal-high-finger-placement,,,0.1875,176.0,177.0,0.2730998396873474,171.0,173.0,0.649899423122406,173.0,176.0,170344.5625,2776.0,4047.0,134.8896026611328,182.0,218.0,67347.6875,3063.0,3895.0,0.4176003932952881,175.0,177.0,0.5904000997543335,180.0,183.0
suboptimal-high-finger-placement,,,0.1875,176.0,177.0,0.2755998373031616,171.0,173.0,0.6399999856948853,173.0,176.0,175720.265625,2776.0,4047.0,134.88958740234375,182.0,218.0,66992.5625,3084.0,3895.0,0.4176003932952881,175.0,177.0,0.5904000997543335,180.0,183.0
suboptimal-high-finger-placement,,,0.19239993393421173,176.0,177.0,0.2755998373031616,171.0,173.0,0.6399999856948853,173.0,176.0,182838.875,2732.0,4047.0,135.3485107421875,182.0,218.0,67012.4140625,3084.0,3895.0,0.4176003932952881,175.0,177.0,0.5904000997543335,180.0,183.0
suboptimal-high-finger-placement,,,0.1971002072095871,176.0,177.0,0.2779000699520111,171.0,173.0,0.649899423122406,173.0,176.0,190696.34375,2670.0,4047.0,136.00509643554688,182.0,218.0,67507.1875,3084.0,3895.0,0.42110034823417664,175.0,177.0,0.5931010246276855,180.0,183.0
suboptimal-high-finger-placement,,,0.20160019397735596,176.0,177.0,0.28000038862228394,171.0,173.0,0.6498993635177612,173.0,176.0,199161.90625,2601.0,4047.0,137.13299560546875,182.0,218.0,68395.2421875,3084.0,3895.0,0.42439964413642883,175.0,177.0,0.5956010222434998,180.0,183.0
suboptimal-high-finger-placement,,,0.20160014927387238,176.0,177.0,0.2818997800350189,171.0,173.0,0.6498993635177612,173.0,176.0,207946.40625,2538.0,4047.0,138.63238525390625,182.0,218.0,69489.40625,3084.0,3895.0,0.42750048637390137,175.0,177.0,0.5979000926017761,180.0,183.0
suboptimal-high-finger-placement,,,0.20160013437271118,176.0,177.0,0.28360024094581604,171.0,173.0,0.6491002440452576,173.0,176.0,216679.015625,2491.0,4047.0,138.21958923339844,182.0,218.0,70381.78125,3084.0,3895.0,0.42750048637390137,175.0,177.0,0.6000008583068848,180.0,183.0
suboptimal-high-finger-placement,,,0.20160013437271118,176.0,177.0,0.26639989018440247,171.0,173.0,0.6074990630149841,173.0,176.0,224992.484375,2470.0,4047.0,134.03758239746094,182.0,218.0,70749.75,3084.0,3895.0,0.4304000437259674,175.0,177.0,0.5451008081436157,180.0,183.0
suboptimal-high-finger-placement,,,0.20590001344680786,176.0,177.0,0.24840021133422852,172.0,173.0,0.5736005902290344,173.0,176.0,232633.90625,2466.0,4046.0,132.3179168701172,182.0,218.0,70437.4140625,3084.0,3895.0,0.43310028314590454,175.0,177.0,0.48839977383613586,180.0,182.0
suboptimal-high-finger-placement,,,0.20590001344680786,176.0,177.0,0.2491002082824707,172.0,173.0,0.5618994832038879,173.0,176.0,239466.65625,2466.0,4041.0,131.48753356933594,182.0,218.0,69882.2578125,3084.0,3895.0,0.43560028076171875,175.0,177.0,0.4696003198623657,180.0,182.0
suboptimal-high-finger-placement,,,0.20590001344680786,176.0,177.0,0.24960021674633026,172.0,173.0,0.557900071144104,173.0,176.0,244805.4375,2466.0,4040.0,130.81356811523438,182.0,218.0,69417.140625,3084.0,3895.0,0.43790003657341003,175.0,177.0,0.44999998807907104,180.0,182.0
suboptimal-high-finger-placement,,,0.20590001344680786,176.0,177.0,0.24989986419677734,172.0,173.0,0.5531009435653687,173.0,176.0,247231.296875,2466.0,4040.0,129.75758361816406,182.0,218.0,68898.546875,3084.0,3895.0,0.4400005340576172,175.0,177.0,0.429600328207016,180.0,182.0
suboptimal-high-finger-placement,,,0.20590001344680786,176.0,177.0,0.25,172.0,173.0,0.5475006699562073,173.0,176.0,245368.921875,2466.0,4040.0,128.58636474609375,182.0,218.0,68218.4921875,3084.0,3895.0,0.4418995976448059,175.0,177.0,0.40839993953704834,180.0,182.0
suboptimal-high-finger-placement,,,0.20590001344680786,176.0,177.0,0.24989986419677734,172.0,173.0,0.5411005020141602,173.0,176.0,241991.046875,2466.0,4040.0,126.49385833740234,182.0,218.0,67410.75,3084.0,3895.0,0.4436004161834717,175.0,177.0,0.3864002227783203,180.0,182.0
suboptimal-high-finger-placement,,,0.20590004324913025,176.0,177.0,0.24989986419677734,172.0,173.0,0.5276005864143372,173.0,176.0,239068.5,2466.0,4040.0,123.99835205078125,182.0,218.0,66532.1796875,3084.0,3895.0,0.4451005160808563,175.0,177.0,0.363600492477417,180.0,182.0
suboptimal-high-finger-placement,,,0.20590004324913025,176.0,177.0,0.24989986419677734,172.0,173.0,0.5139005184173584,173.0,176.0,237107.734375,2466.0,4040.0,121.0971450805664,182.0,218.0,65801.078125,3084.0,3895.0,0.4464002251625061,175.0,177.0,0.341899573802948,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001722574234,176.0,177.0,0.24989986419677734,172.0,173.0,0.49999940395355225,173.0,176.0,236281.359375,2466.0,4040.0,119.13398742675781,182.0,218.0,65569.1328125,3084.0,3895.0,0.4464002251625061,175.0,177.0,0.341899573802948,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001722574234,176.0,177.0,0.24989986419677734,172.0,173.0,0.49999943375587463,173.0,176.0,236538.15625,2466.0,4040.0,123.18585968017578,182.0,218.0,66127.5078125,3084.0,3895.0,0.4464002251625061,175.0,177.0,0.341899573802948,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001871585846,176.0,177.0,0.24989986419677734,172.0,173.0,0.499999463558197,173.0,176.0,237675.859375,2466.0,4040.0,126.5455551147461,182.0,218.0,67289.3671875,3084.0,3895.0,0.4464002549648285,175.0,177.0,0.3636004626750946,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001871585846,176.0,177.0,0.24989986419677734,172.0,173.0,0.5139003396034241,173.0,176.0,239326.09375,2466.0,4040.0,128.30746459960938,182.0,218.0,68854.65625,3084.0,3895.0,0.46510055661201477,175.0,177.0,0.3636004626750946,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001871585846,176.0,177.0,0.24989986419677734,172.0,173.0,0.5276006460189819,173.0,176.0,241290.421875,2466.0,4040.0,129.90745544433594,182.0,218.0,70373.234375,3084.0,3895.0,0.4836004674434662,175.0,177.0,0.3651004731655121,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001871585846,176.0,177.0,0.24989986419677734,172.0,173.0,0.5411005616188049,173.0,176.0,243551.15625,2466.0,4040.0,131.55386352539062,182.0,218.0,71668.9375,3084.0,3895.0,0.4836004674434662,175.0,177.0,0.3651004731655121,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001871585846,176.0,177.0,0.24989986419677734,172.0,173.0,0.5543994307518005,173.0,176.0,246105.0,2466.0,4040.0,132.8931121826172,182.0,218.0,72769.1328125,3084.0,3895.0,0.48189955949783325,175.0,177.0,0.3663999140262604,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001871585846,176.0,177.0,0.24989986419677734,172.0,173.0,0.5604000687599182,173.0,176.0,248947.140625,2466.0,4040.0,133.90504455566406,182.0,218.0,73671.828125,3084.0,3895.0,0.4979000389575958,175.0,177.0,0.3675000071525574,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001871585846,176.0,177.0,0.25,172.0,173.0,0.5656006336212158,173.0,176.0,251937.84375,2466.0,4040.0,134.67161560058594,182.0,218.0,74334.5234375,3084.0,3895.0,0.49560052156448364,175.0,177.0,0.3684002757072449,180.0,182.0
suboptimal-high-finger-placement,,,0.20590011775493622,176.0,177.0,0.24989986419677734,172.0,173.0,0.5656006336212158,173.0,176.0,254776.34375,2466.0,4040.0,135.60000610351562,182.0,218.0,74609.8125,3084.0,3895.0,0.5131005644798279,175.0,177.0,0.36910027265548706,180.0,182.0
suboptimal-high-finger-placement,,,0.20160016417503357,176.0,177.0,0.24960021674633026,172.0,173.0,0.5700007081031799,173.0,176.0,257155.0,2466.0,4040.0,135.99154663085938,182.0,218.0,74574.78125,3084.0,3895.0,0.527500569820404,175.0,177.0,0.3696002960205078,180.0,182.0
suboptimal-high-finger-placement,,,0.20160016417503357,176.0,177.0,0.2491002082824707,172.0,173.0,0.5700007081031799,173.0,176.0,259000.265625,2466.0,4040.0,136.06512451171875,182.0,218.0,74208.5234375,3084.0,3895.0,0.5243995785713196,175.0,177.0,0.3698996305465698,180.0,182.0
suboptimal-high-finger-placement,,,0.1971001774072647,176.0,177.0,0.24840021133422852,172.0,173.0,0.5618994235992432,173.0,176.0,260470.015625,2466.0,4040.0,135.85305786132812,182.0,218.0,73701.9609375,3084.0,3895.0,0.5211004614830017,175.0,177.0,0.3700000047683716,180.0,182.0
suboptimal-high-finger-placement,,,0.19239988923072815,176.0,177.0,0.2475001960992813,172.0,173.0,0.553600549697876,173.0,176.0,261581.921875,2466.0,4040.0,135.38760375976562,182.0,218.0,73080.15625,3084.0,3895.0,0.5176005363464355,175.0,177.0,0.3698996305465698,180.0,182.0
suboptimal-high-finger-placement,,,0.1971001774072647,176.0,177.0,0.24639993906021118,172.0,173.0,0.5451006889343262,173.0,176.0,262235.03125,2466.0,4040.0,134.6999969482422,182.0,218.0,72325.9375,3084.0,3895.0,0.5139005184173584,175.0,177.0,0.3696002960205078,180.0,182.0
suboptimal-high-finger-placement,,,0.1971001774072647,176.0,177.0,0.2451002299785614,172.0,173.0,0.5451006889343262,173.0,176.0,262281.65625,2466.0,4040.0,133.821044921875,182.0,218.0,71369.34375,3084.0,3895.0,0.5139005184173584,175.0,177.0,0.36910030245780945,180.0,182.0
suboptimal-high-finger-placement,,,0.19239988923072815,176.0,177.0,0.24360017478466034,172.0,173.0,0.536400318145752,173.0,176.0,261553.265625,2466.0,4040.0,132.6475067138672,182.0,218.0,70280.421875,3084.0,3895.0,0.5099993348121643,175.0,177.0,0.36910030245780945,180.0,182.0
suboptimal-high-finger-placement,,,0.19239988923072815,176.0,177.0,0.24189984798431396,172.0,173.0,0.536400318145752,173.0,176.0,260203.5625,2466.0,4040.0,131.46505737304688,182.0,218.0,69168.875,3084.0,3895.0,0.5058996677398682,175.0,177.0,0.36910030245780945,180.0,182.0
suboptimal-high-finger-placement,,,0.1875,176.0,177.0,0.24189984798431396,172.0,173.0,0.536400318145752,173.0,176.0,258439.6875,2466.0,4040.0,130.32989501953125,182.0,218.0,68155.765625,3084.0,3895.0,0.5058997869491577,175.0,177.0,0.36910030245780945,180.0,182.0
suboptimal-high-finger-placement,,,0.1823999583721161,176.0,177.0,0.24000029265880585,172.0,173.0,0.5364004373550415,173.0,176.0,256885.71875,2466.0,4040.0,129.66966247558594,182.0,218.0,67343.09375,3084.0,3895.0,0.5058997869491577,175.0,177.0,0.36910030245780945,180.0,182.0
suboptimal-high-finger-placement,,,0.1823999583721161,176.0,177.0,0.24000029265880585,172.0,173.0,0.5274994373321533,173.0,176.0,256092.1875,2466.0,4040.0,129.4490966796875,182.0,218.0,66807.71875,3084.0,3895.0,0.5016002655029297,175.0,177.0,0.36910030245780945,180.0,182.0
suboptimal-high-finger-placement,,,0.1875,176.0,177.0,0.24000029265880585,172.0,173.0,0.5274994373321533,173.0,176.0,256330.796875,2466.0,4040.0,129.22842407226562,182.0,218.0,66590.828125,3084.0,3895.0,0.5016002655029297,175.0,177.0,0.36910030245780945,180.0,182.0
suboptimal-high-finger-placement,,,0.19239993393421173,176.0,177.0,0.24000029265880585,172.0,173.0,0.5183998346328735,173.0,176.0,257462.203125,2466.0,4040.0,129.4490966796875,182.0,218.0,66755.359375,3084.0,3895.0,0.497100293636322,175.0,177.0,0.36910030245780945,180.0,182.0
suboptimal-high-finger-placement,,,0.1971002221107483,176.0,177.0,0.24189983308315277,172.0,173.0,0.5183998346328735,173.0,176.0,258882.421875,2466.0,4040.0,130.28988647460938,182.0,218.0,67310.796875,3084.0,3895.0,0.497100293636322,175.0,177.0,0.3696002960205078,180.0,182.0
suboptimal-high-finger-placement,,,0.20160020887851715,176.0,177.0,0.24360018968582153,172.0,173.0,0.5183997750282288,173.0,176.0,260151.59375,2466.0,4040.0,131.40357971191406,182.0,218.0,68076.171875,3084.0,3895.0,0.49239957332611084,175.0,177.0,0.3696002960205078,180.0,182.0
suboptimal-high-finger-placement,,,0.1971002221107483,176.0,177.0,0.24510027468204498,172.0,173.0,0.5183997750282288,173.0,176.0,260992.078125,2466.0,4040.0,132.79238891601562,182.0,218.0,68658.671875,3084.0,3895.0,0.49239957332611084,175.0,177.0,0.3698996603488922,180.0,182.0
suboptimal-high-finger-placement,,,0.1971002072095871,176.0,177.0,0.24639992415905,172.0,173.0,0.48510056734085083,173.0,175.0,261441.640625,2466.0,4040.0,129.00193786621094,182.0,218.0,68658.234375,3084.0,3895.0,0.497100293636322,175.0,177.0,0.34989967942237854,180.0,182.0
suboptimal-high-finger-placement,,,0.1971002072095871,176.0,177.0,0.24750016629695892,172.0,173.0,0.48189955949783325,173.0,175.0,261865.3125,2466.0,4040.0,124.48750305175781,182.0,217.0,68049.8515625,3084.0,3895.0,0.5016002655029297,175.0,177.0,0.32910022139549255,180.0,182.0
suboptimal-high-finger-placement,,,0.20160019397735596,176.0,177.0,0.2484002262353897,172.0,173.0,0.47790005803108215,173.0,175.0,262382.875,2466.0,4040.0,122.4770736694336,182.0,217.0,66950.4453125,3084.0,3889.0,0.5058997869491577,175.0,177.0,0.3075001835823059,180.0,182.0
suboptimal-high-finger-placement,,,0.20590004324913025,176.0,177.0,0.2491002231836319,172.0,173.0,0.47310036420822144,173.0,175.0,262425.53125,2466.0,4036.0,121.50989532470703,182.0,217.0,65702.828125,3084.0,3867.0,0.4939004182815552,175.0,177.0,0.30639973282814026,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001722574234,176.0,177.0,0.24960021674633026,172.0,173.0,0.46750056743621826,173.0,175.0,261411.65625,2466.0,4033.0,120.49714660644531,182.0,217.0,64398.546875,3084.0,3867.0,0.4976005256175995,175.0,177.0,0.3051004409790039,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001722574234,176.0,177.0,0.24989986419677734,172.0,173.0,0.46110042929649353,173.0,175.0,259349.515625,2466.0,4033.0,119.36911010742188,182.0,217.0,63098.921875,3084.0,3867.0,0.48439961671829224,175.0,177.0,0.30360037088394165,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001722574234,176.0,177.0,0.25,172.0,173.0,0.45390018820762634,173.0,175.0,256451.4375,2466.0,4033.0,117.82159423828125,182.0,217.0,61791.40625,3084.0,3867.0,0.4875005781650543,175.0,177.0,0.30189967155456543,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001722574234,176.0,177.0,0.24989986419677734,172.0,173.0,0.4458998739719391,173.0,175.0,252812.09375,2466.0,4033.0,115.64909362792969,182.0,217.0,60467.89453125,3084.0,3867.0,0.4904000461101532,175.0,177.0,0.30000045895576477,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001722574234,176.0,177.0,0.24960021674633026,172.0,173.0,0.4458998739719391,173.0,175.0,249034.859375,2466.0,4033.0,113.20584869384766,182.0,217.0,59147.93359375,3084.0,3867.0,0.47560039162635803,175.0,177.0,0.30000045895576477,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001722574234,176.0,177.0,0.24960021674633026,172.0,173.0,0.4316002130508423,173.0,175.0,245776.484375,2466.0,4033.0,110.76355743408203,182.0,217.0,57864.828125,3084.0,3867.0,0.46000057458877563,175.0,177.0,0.29790008068084717,180.0,182.0
suboptimal-high-finger-placement,,,0.2100001722574234,176.0,177.0,0.24960021674633026,172.0,173.0,0.4316002130508423,173.0,175.0,243514.15625,2466.0,4033.0,108.38192749023438,182.0,217.0,56787.75,3084.0,3867.0,0.460000604391098,175.0,177.0,0.2955998182296753,180.0,182.0
suboptimal-high-finger-placement,,,0.21390004456043243,176.0,177.0,0.24960021674633026,172.0,173.0,0.4316002130508423,173.0,175.0,242487.59375,2466.0,4033.0,106.68108367919922,182.0,217.0,56178.92578125,3084.0,3867.0,0.460000604391098,175.0,177.0,0.2955998182296753,180.0,182.0
